retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennistown,2026-06-21 10:38:08,rackets,unisex,Head,Head Tennisschläger Speed MP 100in/300g/Turnier 2024 weiss/schwarz - unbesaitet -,L2,,199.0,,280.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77547
Tennistown,2026-06-21 10:38:08,rackets,unisex,Head,Head Tennisschläger Speed MP 100in/300g/Turnier 2024 weiss/schwarz - unbesaitet -,L3,0724794926130,199.0,,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=77547
Tennistown,2026-06-21 10:38:21,strings,unisex,Solinco,Solinco Tennissaite Tour Bite SOFT (Haltbarkeit+Touch) silber 200m Rolle,1.25 mm,0812753011949,107.91,119.9,145.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=13405
Tennistown,2026-06-21 10:38:33,strings,unisex,Head,Head Tennissaite Rip Control (Kontrolle+Armschonung) schwarz/weiss 200m Rolle,1.25 mm,0724794523629,119.95,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=10097
Tennistown,2026-06-21 10:38:34,strings,unisex,Yonex,Yonex Tennissaite Poly Tour Spin (Haltbarkeit+Spin) hellblau 200m Rolle,1.25 mm,4547656826326,89.91,99.9,159.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=9018
Tennistown,2026-06-21 10:38:40,strings,unisex,Yonex,Yonex Tennissaite Poly Tour Pro (Haltbarkeit+Touch) gelb 200m Rolle,1.25 mm,4547656570205,114.9,,169.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=7518
Tennistown,2026-06-21 10:38:52,strings,unisex,Head,Head Tennissaite Sonic Pro (Haltbarkeit) weiss 200m Rolle,1.25 mm,0724794848142,62.91,69.9,100.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_24&products_id=2588
Tennistown,2026-06-21 10:39:05,shoes,men,K-Swiss,KSwiss Tennisschuhe BigShot Light 4 Indoor/Carpet/Teppich grünblau Herren,EU 43,,98.91,109.9,129.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=62207
Tennistown,2026-06-21 10:39:07,shoes,men,K-Swiss,KSwiss Tennisschuhe Receiver V Allcourt weiss/peacoatblau Herren,EU 43,0192935722383,86.36,95.95,119.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=55133
Tennistown,2026-06-21 10:39:07,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift (eichtigkeit) gelb Herren,EU 43,,80.91,89.9,125.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57033
Tennistown,2026-06-21 10:39:09,shoes,men,K-Swiss,KSwiss Tennisschuhe Accomplish IV Allcourt (Stabil) weiss/peacoatblau Herren,EU 43,,114.95,,129.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=56342
Tennistown,2026-06-21 10:39:12,shoes,men,Wilson,Wilson Tennisschuhe Rush Lite 5.0 Clay/Sandplatz weiss/navyblau Herren,EU 43,0097512988469,85.41,94.9,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=104817
Tennistown,2026-06-21 10:39:12,shoes,men,Wilson,Wilson Tennisschuhe Rush Tour 5.0 Clay/Sandplatz weiss/navyblau Herren,EU 43,0097512988995,143.95,159.95,200.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=104815
Tennistown,2026-06-21 10:39:13,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Ace Allcourt (2E/weit) 2025 weiss/blau Herren,EU 43,,76.95,,120.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=104638
Tennistown,2026-06-21 10:39:23,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz 2025 indigoblau/weiss Herren,EU 43,,103.41,114.9,139.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95242
Tennistown,2026-06-21 10:39:23,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz weiss/blau Herren,EU 43,,79.95,,119.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95241
Tennistown,2026-06-21 10:39:24,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 Allcourt 2025 schwarz Herren,EU 43,0196483819076,76.95,,119.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95240
Tennistown,2026-06-21 10:39:24,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz 2025 schwarz/neongrün Herren,EU 43,,89.91,99.9,139.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95239
Tennistown,2026-06-21 10:39:29,shoes,men,Wilson,Wilson Tennisschuhe Rush Lite 5.0 Clay/Sandplatz blau/weiss Herren,EU 43,,94.46,104.96,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103067
Tennistown,2026-06-21 10:39:29,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 5.0 Clay/Sandplatz grau/schwarz/violett Herren,EU 43,0097512990684,116.95,129.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103064
Tennistown,2026-06-21 10:39:30,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 5.0 Clay/Sandplatz blau/weiss Herren,EU 43,0097512990844,116.95,129.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103063
Tennistown,2026-06-21 10:39:31,shoes,men,Wilson,Wilson Tennisschuhe Courtglide Allcourt (Stabilität) weiss Herren,EU 43,0199073000700,58.45,64.95,80.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103058
Tennistown,2026-06-21 10:39:31,shoes,men,Wilson,Wilson Tennisschuhe Courtglide Allcourt (Stabilität) weiss/blau Herren,EU 43,0199073000267,58.45,64.95,80.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=103057
Tennistown,2026-06-21 10:39:32,shoes,men,Head,Head Tennisschuhe Revolt Evo 5.0 Allcourt 2026 dunkelblau/teal Herren,EU 43,0198772058647,94.45,104.95,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100910
Tennistown,2026-06-21 10:39:34,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 SF Clay/Sandplatz 2026 schwarz/teal Herren,EU 43,0198772055615,122.36,135.95,180.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100675
Tennistown,2026-06-21 10:39:34,shoes,men,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2026 rot Herren,EU 43,0198772056278,115.06,127.84,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100608
Tennistown,2026-06-21 10:39:35,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme 2 Clay/Sandplatz 2026 dazzlingblau/weiss Herren,EU 43,0196483937510,118.99,,169.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100594
Tennistown,2026-06-21 10:39:35,shoes,men,K-Swiss,KSwiss Padelschuhe Express Light 3 schwarz/lavarot Herren,EU 43,0196483937145,89.95,99.95,119.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100593
Tennistown,2026-06-21 10:39:36,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz 2026 weiss/dazzlingblau Herren,EU 43,0196483937015,83.99,,119.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100592
Tennistown,2026-06-21 10:39:37,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 3 Clay/Sandplatz weiss/dunkelblau Herren,EU 43,0196483935585,115.16,127.95,149.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100578
Tennistown,2026-06-21 10:39:38,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Allcourt/Leichtigkeit grau/schwarz Herren,EU 43,,89.9,,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=69965
Tennistown,2026-06-21 10:39:39,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Allcourt weiss/schwarz Herren,EU 43,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77106
Tennistown,2026-06-21 10:39:43,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Allcourt hellblau/orionblau Herren,EU 43,,119.9,,179.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=73000
Tennistown,2026-06-21 10:39:44,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Allcourt weiss/bunt Herren,EU 43,0192935707908,79.9,,169.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72690
Tennistown,2026-06-21 10:39:45,shoes,men,K-Swiss,KSwiss Tennisschuhe Express Light 3 Allcourt orionblau Herren,EU 43,,70.2,77.99,129.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72528
Tennistown,2026-06-21 10:39:45,shoes,men,K-Swiss,KSwiss Tennisschuhe Ultrashot Team Allcourt blau/orionblau Herren,EU 43,,98.91,109.9,149.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72527
Tennistown,2026-06-21 10:39:47,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro 3.5 Britto Allcourt weiss/schwarz Herren,EU 43,,99.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=71434
Tennistown,2026-06-21 10:39:47,shoes,men,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz schwarz Herren,EU 43,,79.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=71078
Tennistown,2026-06-21 10:39:52,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Extra Duty Allcourt/Stabilität/Haltbarkeit 2024 schwarz Herren,EU 43,,98.91,109.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81061
Tennistown,2026-06-21 10:39:53,shoes,men,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Indoor/Carpet/Teppich weiss/blau Herren,EU 43,,107.91,119.9,139.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=61675
Tennistown,2026-06-21 10:39:56,shoes,men,Head,Head Tennisschuhe Revolt Pro 4.0 Clay/Sandplatz blau/weiss Herren,EU 43,,99.9,,150.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=59652
Tennistown,2026-06-21 10:39:57,shoes,men,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Clay/Sandplatz/Leichtigkeit 2024 blau Herren,EU 43,0097512754712,80.91,89.9,130.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78521
Tennistown,2026-06-21 10:39:57,shoes,men,Wilson,Wilson Tennisschuhe Rush Pro Lite Allcourt pearlblau/grau Herren,EU 43,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=78479
Tennistown,2026-06-21 10:39:58,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Allcourt weiss Damen,EU 39,0198772063795,112.41,124.9,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100571
Tennistown,2026-06-21 10:39:59,shoes,women,Head,Head Tennisschuhe Revolt Pro 5.0 Clay/Sandplatz weiss/dunkelblau/orange Damen,EU 39,0198772063672,113.36,125.95,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100566
Tennistown,2026-06-21 10:40:00,shoes,women,K-Swiss,KSwiss Padelschuhe Express Light 3 - creamweiss/rot Damen,EU 39,,79.9,,119.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=102470
Tennistown,2026-06-21 10:40:02,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz weiss/violett/peach Damen,EU 39,0196483439762,71.99,,119.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77904
Tennistown,2026-06-21 10:40:02,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Allcourt grau/weiss/limegrün Damen,EU 39,,64.8,71.99,119.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77893
Tennistown,2026-06-21 10:40:03,shoes,women,K-Swiss,KSwiss Tennisschuhe Ultrashot 3 HB Clay/Sandplatz weiss/grau/limegrün Damen,EU 39,,149.99,,199.99,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77874
Tennistown,2026-06-21 10:40:04,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz 2024 dunkelblau Damen,EU 39,0724794823163,119.9,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=77755
Tennistown,2026-06-21 10:40:06,shoes,women,Head,Head Tennisschuhe Sprint Evo 3.0 Clay/Sandplatz weiss/burgund Damen,EU 39,,79.49,,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72683
Tennistown,2026-06-21 10:40:07,shoes,women,Head,Head Tennisschuhe Revolt Pro 4.0 Clay/Sandplatz beige/limegrün Damen,EU 39,,89.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72682
Tennistown,2026-06-21 10:40:07,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz weiss/aquablau Damen,EU 39,,80.1,89.0,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72671
Tennistown,2026-06-21 10:40:08,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz beige/limegrün Damen,EU 39,,99.9,,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72669
Tennistown,2026-06-21 10:40:09,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.0 SF Allcourt schwarz/lime Damen,EU 39,0724794224700,119.9,,180.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=72152
Tennistown,2026-06-21 10:40:10,shoes,women,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz blau/mintgrün Damen,EU 39,,67.95,,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=71063
Tennistown,2026-06-21 10:40:10,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz hellblau Damen,EU 39,0192935750942,89.91,99.9,139.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57756
Tennistown,2026-06-21 10:40:11,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Allcourt weiss Damen,EU 39,0192935751185,109.9,,159.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57754
Tennistown,2026-06-21 10:40:11,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 2 Clay/Sandplatz hellblau Damen,EU 39,0192935750584,77.97,,129.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57751
Tennistown,2026-06-21 10:40:13,shoes,women,Head,Head Tennisschuhe Sprint Pro 3.5 Clay/Sandplatz blau Damen,EU 39,0724794193402,99.9,,150.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66514
Tennistown,2026-06-21 10:40:14,shoes,women,K-Swiss,KSwiss Tennisschuhe Court Express Clay/Sandplatz schwarz/weiss Damen,EU 39,0196483144529,69.26,76.95,99.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66506
Tennistown,2026-06-21 10:40:15,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz weiss/grau Damen,EU 39,,70.17,77.97,129.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66505
Tennistown,2026-06-21 10:40:16,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz weiss/hellblau Damen,EU 39,0196483107685,77.97,,129.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66504
Tennistown,2026-06-21 10:40:16,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz schwarz/grau Damen,EU 39,0196483107562,71.97,,119.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66503
Tennistown,2026-06-21 10:40:17,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Clay/Sandplatz hellblau Damen,EU 39,0196483105766,124.9,,179.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=66500
Tennistown,2026-06-21 10:40:21,shoes,women,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Clay/Sandplatz/Leichtigkeit 2024 gelb Damen,EU 39,,80.91,89.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81494
Tennistown,2026-06-21 10:40:22,shoes,women,Wilson,Wilson Tennisschuhe Kaos Swift 1.5 Clay/Sandplatz/Leichtigkeit 2024 weiss Damen,EU 39,,71.91,79.9,130.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81373
Tennistown,2026-06-21 10:40:22,shoes,women,Head,Head Tennisschuhe Sprint Team 3.5 Clay/Sandplatz pink Damen,EU 39,,76.95,,110.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81224
Tennistown,2026-06-21 10:40:23,shoes,women,Head,Head Tennisschuhe Revolt Pro 4.5 Clay/Sandplatz weiss/aquablau Damen,EU 39,,89.91,99.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=81217
Tennistown,2026-06-21 10:40:28,shoes,women,K-Swiss,KSwiss Tennisschuhe Speedex HB Clay/Sandplatz - weiss/blau/limegrün Damen,EU 39,0196483719680,63.95,,99.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89595
Tennistown,2026-06-21 10:40:28,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme 2 HB Clay/Sandplatz weiss/grün/blau Damen,EU 39,0196483711868,110.49,,169.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=89593
Tennistown,2026-06-21 10:40:32,shoes,women,K-Swiss,KSwiss Tennisschuhe Defier RS Allcourt (Stabilität) uniweiss Damen,EU 39,0192935035834,107.91,119.9,149.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=36463
Tennistown,2026-06-21 10:40:33,shoes,women,Wilson,Wilson Tennisschuhe Kaos Symbiofit 3.0 Allcourt weiss/blau Damen,EU 39,,71.91,79.9,140.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=43222
Tennistown,2026-06-21 10:40:34,shoes,women,K-Swiss,KSwiss Tennisschuhe Ultrashot 2 Allcourt arubablau Damen,EU 39,0192935271188,100.77,111.97,159.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=42975
Tennistown,2026-06-21 10:40:35,shoes,women,K-Swiss,KSwiss Tennisschuhe Court Express Clay/Sandplatz graublau Damen,EU 39,,62.94,69.93,99.9,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=48795
Tennistown,2026-06-21 10:40:35,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Clay/Sandplatz schwarz/rose Damen,EU 39,0192935846720,104.95,,159.95,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=61577
Tennistown,2026-06-21 10:40:36,shoes,women,Wilson,Wilson Tennisschuhe Kaos Comp 3.0 Allcourt hellblau Damen,EU 39,,69.9,,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=59573
Tennistown,2026-06-21 10:40:36,shoes,women,K-Swiss,KSwiss Tennisschuhe Receiver V Indoor/Carpet/Teppich weiss Damen,EU 39,,89.95,99.95,119.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=62627
Tennistown,2026-06-21 10:40:37,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme Clay/Sandplatz weiss Damen,EU 39,0192935751307,84.9,,169.9,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=57080
Tennistown,2026-06-21 10:40:40,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Tour Allcourt 2025 weiss/navyblau/rot Damen,EU 39,0097512877121,99.96,,160.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=104811
Tennistown,2026-06-21 10:40:40,shoes,women,Head,Head Tennisschuhe Revolt Court 5.0 Allcourt 2026 weiss/denimblau Damen,EU 39,0198772064914,62.95,69.95,85.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100263
Tennistown,2026-06-21 10:40:41,shoes,women,Head,Head Tennisschuhe Revolt Court 5.0 Allcourt 2026 schwarz/weiss Damen,EU 39,0198772064785,62.95,69.95,85.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100262
Tennistown,2026-06-21 10:40:41,shoes,women,Head,Head Tennisschuhe Sprint Pro 4.0 Clay/Sandplatz 2026 creamweiss Damen,EU 39,,112.41,124.9,160.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=100258
Tennistown,2026-06-21 10:40:46,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Indoor/Carpet/Teppich schwarz Damen,EU 39,0196483928822,79.9,,119.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95494
Tennistown,2026-06-21 10:40:46,shoes,women,Head,Head Tennisschuhe Revolt Court Allcourt weiss/grau Damen,EU 39,,49.9,,85.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95363
Tennistown,2026-06-21 10:40:47,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Lite Allcourt 2025 navyblau Damen,EU 39,,71.91,79.9,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95265
Tennistown,2026-06-21 10:40:47,shoes,women,Wilson,Wilson Tennisschuhe Intrigue Lite Allcourt 2025 weiss/navyblau Damen,EU 39,,62.91,69.9,100.0,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95259
Tennistown,2026-06-21 10:40:48,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Supreme 2 HB Clay/Sandplatz 2025 schwarz Damen,EU 39,0196483825428,107.96,119.95,169.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=95230
Tennistown,2026-06-21 10:40:49,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Allcourt 2025 weiss/pink/schwarz Damen,EU 39,0196483823141,91.0,,139.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94768
Tennistown,2026-06-21 10:40:50,shoes,women,K-Swiss,KSwiss Tennisschuhe Express Light 3 Clay/Sandplatz schwarz/mint Damen,EU 39,0196483824704,71.91,79.9,119.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94765
Tennistown,2026-06-21 10:40:51,shoes,women,K-Swiss,KSwiss Tennisschuhe Hypercourt Express 2 Allcourt hellblau Damen,EU 39,0196483548013,97.5,,149.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_515&products_id=94743
Tennistown,2026-06-21 10:40:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 Tour 95in/310g/16x19/Turnier 2024 rot - unbesaitet -,L2,0045566180841,166.5,,269.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80109
Tennistown,2026-06-21 10:40:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 Tour 95in/310g/16x19/Turnier 2024 rot - unbesaitet -,L3,0045566180858,166.5,,269.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80109
Tennistown,2026-06-21 10:40:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 OS (Oversize) 105in/295g 2024 rot - unbesaitet -,L2,0045566180940,129.9,,249.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80091
Tennistown,2026-06-21 10:40:57,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 OS (Oversize) 105in/295g 2024 rot - unbesaitet -,L3,0045566180957,129.9,,249.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80091
Tennistown,2026-06-21 10:40:58,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 Tour 95in/315g/18x20/Turnier 2024 rot - unbesaitet -,L2,0045566180810,116.91,129.9,269.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80066
Tennistown,2026-06-21 10:40:58,rackets,unisex,Dunlop,Dunlop Tennisschläger Srixon CX 200 Tour 95in/315g/18x20/Turnier 2024 rot - unbesaitet -,L3,0045566180827,116.91,129.9,269.99,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=80066
Tennistown,2026-06-21 10:40:59,rackets,unisex,Head,Head Tennisschläger Boom MP L 100in/270g 2024 schwarz/türkis - unbesaitet -,L2,0724794925089,161.96,179.95,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79671
Tennistown,2026-06-21 10:40:59,rackets,unisex,Head,Head Tennisschläger Boom MP L 100in/270g 2024 schwarz/türkis - unbesaitet -,L3,0724794925096,161.96,179.95,230.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79671
Tennistown,2026-06-21 10:41:00,rackets,unisex,Head,Head Tennisschläger Boom Pro 98in/310g/Turnier 2024 schwarz/türkis - unbesaitet -,L2,0724794924846,134.91,149.9,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79462
Tennistown,2026-06-21 10:41:00,rackets,unisex,Head,Head Tennisschläger Boom Pro 98in/310g/Turnier 2024 schwarz/türkis - unbesaitet -,L3,0724794924853,134.91,149.9,280.0,€,in_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=79462
Tennistown,2026-06-21 10:41:02,rackets,unisex,Yonex,Yonex Tennisschläger VCore (7th Generation) #23 95in/310g/Turnier rot - unbesaitet -,L2,,129.9,,299.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66280
Tennistown,2026-06-21 10:41:02,rackets,unisex,Yonex,Yonex Tennisschläger VCore (7th Generation) #23 95in/310g/Turnier rot - unbesaitet -,L3,,129.9,,299.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66280
Tennistown,2026-06-21 10:41:03,rackets,unisex,Yonex,Yonex Tennisschläger VCore (7th Generation) #23 98in/285g/Turnier rot - unbesaitet -,L2,,129.9,,289.95,€,out_of_stock,https://www.tennistown.de/product_info.php?cPath=786_21&products_id=66273
