retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-19 22:02:06,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG 2025 Turnierschläger,L2,097512892100,169.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-2025-turnierschlaeger-00707004255000?_pos=223&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:06,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG 2025 Turnierschläger,L3,097512892094,169.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-2025-turnierschlaeger-00707004255000?_pos=223&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:32,rackets,unisex,Head,Radical Pro 18x20 2025 Turnierschläger,L2,0198772071653,189.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-2025-turnierschlaeger-00607504564000?_pos=220&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:32,rackets,unisex,Head,Radical Pro 18x20 2025 Turnierschläger,L3,0198772071660,189.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-2025-turnierschlaeger-00607504564000?_pos=220&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:42,rackets,unisex,Wilson,Roland Garros Triumph TNS Allroundschläger unbesaitet,L2,00097512933360,79.95,90.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-triumph-tns-allroundschlaeger-unbesaitet-00707604304000?_pos=219&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:42,rackets,unisex,Wilson,Roland Garros Triumph TNS Allroundschläger unbesaitet,L3,00097512933353,79.95,90.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-triumph-tns-allroundschlaeger-unbesaitet-00707604304000?_pos=219&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:46,rackets,unisex,Wilson,Blade 100L V9 Turnierschläger,L2,00097512962520,159.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-turnierschlaeger-00707004259000?_pos=218&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:46,rackets,unisex,Wilson,Blade 100L V9 Turnierschläger,L3,00097512962544,159.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-turnierschlaeger-00707004259000?_pos=218&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:58,rackets,unisex,Dunlop,CX 200 OS Turnierschläger,L2,045566180940,146.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-os-turnierschlaeger-01606602341000?_pos=217&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:02:58,rackets,unisex,Dunlop,CX 200 OS Turnierschläger,L3,045566180957,146.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-os-turnierschlaeger-01606602341000?_pos=217&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:06,rackets,unisex,Wilson,Pro Staff RXT 105 Allroundschläger,L2,00097512850537,67.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-rxt-105-allroundschlaeger-00707504169000?_pos=216&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:06,rackets,unisex,Wilson,Pro Staff RXT 105 Allroundschläger,L3,00097512850506,67.95,85.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-rxt-105-allroundschlaeger-00707504169000?_pos=216&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:29,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L2,00097512939546,109.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=213&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:29,rackets,unisex,Wilson,Blade Feel 100 Allroundschläger unbesaitet,L3,00097512939539,109.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-100-allroundschlaeger-unbesaitet-00707604310000?_pos=213&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:56,rackets,unisex,Wilson,Burn 100 V5 Bright Neon Orange Turnierschläger,L2,00097512742313,119.95,200.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-burn-100-v5-bright-neon-orange-turnierschlaeger-00706404007000?_pos=210&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:03:56,rackets,unisex,Wilson,Burn 100 V5 Bright Neon Orange Turnierschläger,L3,00097512742283,119.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-burn-100-v5-bright-neon-orange-turnierschlaeger-00706404007000?_pos=210&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:04,rackets,unisex,Wilson,Noir Shift 99 V1 Turnierschläger,L2,00097512928526,154.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-noir-shift-99-v1-turnierschlaeger-00707504143000?_pos=209&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:04,rackets,unisex,Wilson,Noir Shift 99 V1 Turnierschläger,L3,00097512928533,154.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-noir-shift-99-v1-turnierschlaeger-00707504143000?_pos=209&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:19,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L2,045566185150,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=207&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:19,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L3,045566185167,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=207&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:28,rackets,unisex,Dunlop,Dunlop LX 800 Komfortschläger,L2,0045566182456,129.95,179.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-800-komfortschlaeger-01606702363000?_pos=206&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:04:28,rackets,unisex,Dunlop,Dunlop LX 800 Komfortschläger,L3,0045566182463,129.95,179.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-800-komfortschlaeger-01606702363000?_pos=206&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:07:58,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483943993,73.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-weiss-lavendel-a0000004301202
Tennis-Point,2026-06-19 22:10:09,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger unbesaitet,L2,0045566184788,139.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-unbesaitet-01607002408000?_pos=202&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:10:09,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger unbesaitet,L3,0045566184795,139.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-unbesaitet-01607002408000?_pos=202&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:20:05,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L2,0045566179630,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=170&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:05,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger,L3,0045566179647,114.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-01606202306000?_pos=170&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:15,rackets,unisex,Wilson,RF 01 Future Lite Turnierschläger,L2,00097512852982,158.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-lite-turnierschlaeger-00707504219000?_pos=169&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:15,rackets,unisex,Wilson,RF 01 Future Lite Turnierschläger,L3,00097512852975,158.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-future-lite-turnierschlaeger-00707504219000?_pos=169&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:25,rackets,unisex,Wilson,Blade Feel 103 Allroundschläger unbesaitet,L2,00097512939508,75.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-allroundschlaeger-unbesaitet-00707604309000?_pos=168&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:25,rackets,unisex,Wilson,Blade Feel 103 Allroundschläger unbesaitet,L3,00097512939515,75.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-allroundschlaeger-unbesaitet-00707604309000?_pos=168&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:34,rackets,unisex,Head,Prestige MP L 2023 Turnierschläger,L2,724794924440,194.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-mp-l-2023-turnierschlaeger-00606404321000?_pos=167&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:34,rackets,unisex,Head,Prestige MP L 2023 Turnierschläger,L3,724794924457,194.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-mp-l-2023-turnierschlaeger-00606404321000?_pos=167&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:50,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L2,045566185112,162.95,229.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-p0000001521401?_pos=165&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:50,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L3,045566185129,162.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-p0000001521401?_pos=165&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:59,rackets,unisex,Wilson,Pro Staff 97L V14 Turnierschläger,L2,00097512962568,169.95,320.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97l-v14-turnierschlaeger-00707004258000?_pos=164&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:20:59,rackets,unisex,Wilson,Pro Staff 97L V14 Turnierschläger,L3,00097512962575,169.95,320.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97l-v14-turnierschlaeger-00707004258000?_pos=164&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:07,rackets,unisex,Yonex,VCORE 98L (2026) Turnierschläger unbesaitet,L2,4550675389154,209.95,289.9,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-98l-2026-turnierschlaeger-unbesaitet-p0000004730701?_pos=163&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:07,rackets,unisex,Yonex,VCORE 98L (2026) Turnierschläger unbesaitet,L3,4550675389161,209.95,289.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-vcore-98l-2026-turnierschlaeger-unbesaitet-p0000004730701?_pos=163&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:25,rackets,unisex,Wilson,Clash 98 Pro V2.0 Turnierschläger,L2,00097512598392,149.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-98-pro-v20-turnierschlaeger-00705503742000?_pos=161&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:25,rackets,unisex,Wilson,Clash 98 Pro V2.0 Turnierschläger,L3,00097512598408,149.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-98-pro-v20-turnierschlaeger-00705503742000?_pos=161&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:33,rackets,unisex,Wilson,Pro Staff 97L V14 Turnierschläger unbesaitet,L2,00097512684026,149.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pro-staff-97l-v14-turnierschlaeger-unbesaitet-00706203877000?_pos=160&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:33,rackets,unisex,Wilson,Pro Staff 97L V14 Turnierschläger unbesaitet,L3,00097512684040,149.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pro-staff-97l-v14-turnierschlaeger-unbesaitet-00706203877000?_pos=160&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:39,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L2,00097512640244,147.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=159&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:21:39,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L3,00097512640251,147.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=159&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:04,rackets,unisex,Wilson,Shift 99 Pro V1 Turnierschläger unbesaitet,L2,00097512727990,159.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-pro-v1-turnierschlaeger-unbesaitet-00706303997000?_pos=156&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:04,rackets,unisex,Wilson,Shift 99 Pro V1 Turnierschläger unbesaitet,L3,00097512727983,159.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-pro-v1-turnierschlaeger-unbesaitet-00706303997000?_pos=156&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:13,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L2,00097512933339,44.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=155&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:13,rackets,unisex,Wilson,Roland Garros Elite Allroundschläger unbesaitet,L3,00097512933346,44.95,50.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-elite-allroundschlaeger-unbesaitet-00707604305000?_pos=155&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:24,rackets,unisex,Head,Instinct MP 2025 Turnierschläger,L2,726423348436,128.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-mp-2025-turnierschlaeger-00607504514000?_pos=154&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:24,rackets,unisex,Head,Instinct MP 2025 Turnierschläger,L3,726423348443,128.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-mp-2025-turnierschlaeger-00607504514000?_pos=154&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:28,rackets,unisex,Wilson,Blade 100L V9 US Open Turnierschläger,L2,00097512931649,162.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-us-open-turnierschlaeger-00707104229000?_pos=153&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:28,rackets,unisex,Wilson,Blade 100L V9 US Open Turnierschläger,L3,00097512931632,162.95,240.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-us-open-turnierschlaeger-00707104229000?_pos=153&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:37,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L2,726423218357,184.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=152&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:37,rackets,unisex,Head,Extreme Team 2024 Turnierschläger,L3,726423218364,184.95,230.0,,€,out_of_stock,https://www.tennis-point.de/products/head-extreme-team-2024-turnierschlaeger-00606704421000?_pos=152&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:44,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L2,0724794624609,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=151&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:44,rackets,unisex,Head,Radical Pro 18X20 Turnierschläger,L3,0724794624616,139.95,299.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-18x20-turnierschlaeger-00606704407000?_pos=151&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:53,rackets,unisex,Wilson,Pro Staff Team Classic Turnierschläger unbesaitet,L2,00097512975520,114.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-team-classic-turnierschlaeger-unbesaitet-00707604292000?_pos=150&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:22:53,rackets,unisex,Wilson,Pro Staff Team Classic Turnierschläger unbesaitet,L3,00097512975513,114.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-team-classic-turnierschlaeger-unbesaitet-00707604292000?_pos=150&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:11,rackets,unisex,Head,Radical MP 18X20 2025 Turnierschläger,L2,0198772015848,254.95,279.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-18x20-2025-turnierschlaeger-00607504565000?_pos=148&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:11,rackets,unisex,Head,Radical MP 18X20 2025 Turnierschläger,L3,0198772015855,254.95,279.95,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-18x20-2025-turnierschlaeger-00607504565000?_pos=148&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:21,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L2,00097512929479,199.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=147&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:21,rackets,unisex,Wilson,Ultra Tour 98 V5 Turnierschläger unbesaitet,L3,00097512929493,199.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-tour-98-v5-turnierschlaeger-unbesaitet-00707604287000?_pos=147&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:49,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L2,00097512849708,234.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=144&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:23:49,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L3,00097512849746,234.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=144&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:18,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L2,724794628850,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=141&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:18,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L3,724794628867,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=141&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:25,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L2,00199073012918,169.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=140&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:25,rackets,unisex,Wilson,Pro Staff 97 UL Classic Turnierschläger unbesaitet,L3,00199073012925,169.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-ul-classic-turnierschlaeger-unbesaitet-00707604291000?_pos=140&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:29,rackets,unisex,Wilson,Blade 98 16X19 V9 US Open Turnierschläger,L2,0097512932202,206.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-us-open-turnierschlaeger-00707104261000?_pos=139&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:29,rackets,unisex,Wilson,Blade 98 16X19 V9 US Open Turnierschläger,L3,0097512932172,206.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v9-us-open-turnierschlaeger-00707104261000?_pos=139&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:39,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L2,00097512946643,142.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=138&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:39,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L3,00097512946629,142.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=138&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:43,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L2,00097512893411,134.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=137&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:24:43,rackets,unisex,Wilson,Clash Team 103 V3.0 Turnierschläger,L3,00097512893374,134.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-team-103-v30-turnierschlaeger-00707504164000?_pos=137&_fid=1e7c17b1d&_ss=c
Tennis-Point,2026-06-19 22:25:30,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Schwarz,Mehrfarbig",EU 39,0196483823387,86.95,139.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-schwarzmehrfarbig-01417102451000
Tennis-Point,2026-06-19 22:25:54,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483944471,111.95,169.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-weiss-lavendel-a0000004310301
Tennis-Point,2026-06-19 22:27:47,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - schwarz, silber",EU 39,196483943870,73.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-schwarz-silber-a0000004301201
Tennis-Point,2026-06-19 22:28:04,shoes,women,K-Swiss,"Court Tiebreak II SDE Sneaker Damen-blau, rosa",EU 39,196483973082,39.95,70.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-tiebreak-ii-sde-sneaker-damen-blau-rosa-a0000003361001
Tennis-Point,2026-06-19 22:28:48,shoes,women,K-Swiss,"Melrose Tubes Lite Sneaker Damen-weiß, koralle",EU 39,0196483963342,59.95,89.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-melrose-tubes-lite-sneaker-damen-weiss-koralle-p0000003710201
Tennis-Point,2026-06-19 22:29:46,shoes,women,K-Swiss,"Express Light 3 x Quiet Please Sandplatzschuh Damen - weiß, gelb",EU 39,0199286149777,117.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-x-quiet-please-sandplatzschuh-damen-weiss-gelb-p0000004910201
Tennis-Point,2026-06-19 22:33:25,shoes,women,Head,"Revolt Pro 5.0  Sandplatzschuh Damen-weiß, apricot",EU 39,0198772063672,106.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-damen-weiss-apricot-p0000004231601
Tennis-Point,2026-06-19 22:34:14,shoes,women,K-Swiss,"Court Tiebreak II Sneaker Damen - weiß, weiß",EU 39,196483738056,32.95,70.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-tiebreak-ii-sneaker-damen-weiss-weiss-01417502416000
Tennis-Point,2026-06-19 22:34:50,rackets,unisex,Wilson,Roland Garros Equipe HP TNS Allroundschläger unbesaitet,L2,00097512933391,82.95,120.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-equipe-hp-tns-allroundschlaeger-unbesaitet-00707604303000?_pos=173&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:34:50,rackets,unisex,Wilson,Roland Garros Equipe HP TNS Allroundschläger unbesaitet,L3,00097512933407,82.95,120.0,,€,in_stock,https://www.tennis-point.de/products/wilson-roland-garros-equipe-hp-tns-allroundschlaeger-unbesaitet-00707604303000?_pos=173&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:11,rackets,unisex,Head,Gravity Pro 2025 Turnierschläger,L2,726423385363,241.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-pro-2025-turnierschlaeger-00607504508000?_pos=175&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:11,rackets,unisex,Head,Gravity Pro 2025 Turnierschläger,L3,726423385370,241.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-pro-2025-turnierschlaeger-00607504508000?_pos=175&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:17,rackets,unisex,Yonex,Ezone 100L (2025) Turnierschläger unbesaitet,L2,4550468975892,229.95,259.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-ezone-100l-2025-turnierschlaeger-unbesaitet-01907501961000?_pos=176&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:17,rackets,unisex,Yonex,Ezone 100L (2025) Turnierschläger unbesaitet,L3,4550468975908,229.95,259.95,,€,in_stock,https://www.tennis-point.de/products/yonex-ezone-100l-2025-turnierschlaeger-unbesaitet-01907501961000?_pos=176&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:44,rackets,unisex,Wilson,Shift 99 V1 Turnierschläger unbesaitet,L2,00097512727921,209.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-turnierschlaeger-unbesaitet-00706303996000?_pos=179&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:44,rackets,unisex,Wilson,Shift 99 V1 Turnierschläger unbesaitet,L3,00097512727952,209.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-turnierschlaeger-unbesaitet-00706303996000?_pos=179&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:35:53,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L2,045566180810,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=180&_fid=43b718c78&_ss=c
