retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-28 21:34:53,strings,unisex,Wilson,Revolve Spin Saitenrolle 200m-Schwarz,1.25 mm,00887768515409,121.95,180.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-spin-saitenrolle-200m-schwarz-00753802013000
Tennis-Point,2026-06-28 21:35:00,strings,unisex,Head,Hawk Power Saitenrolle 200m-Anthrazit,1.25 mm,724794418505,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-power-saitenrolle-200m-anthrazit-00655802329000
Tennis-Point,2026-06-28 21:36:21,shoes,men,K-Swiss,"Hypercourt Express 3 Sandplatzschuh Herren - türkis, mehrfarbig",EU 43,0199286149449,104.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-sandplatzschuh-herren-tuerkis-mehrfarbig-p0000004910401
Tennis-Point,2026-06-28 21:40:12,strings,unisex,Wilson,Sensation Saitenrolle 200m-Nude,1.25 mm,00887768140229,94.95,140.0,,€,in_stock,https://www.tennis-point.de/products/wilson-sensation-saitenrolle-200m-nude-00752601971000
Tennis-Point,2026-06-28 21:40:38,strings,unisex,Yonex,Poly Tour Pro Midnight Purple Saitenrolle 200m - lila,1.25 mm,4550675334284,143.95,169.9,,€,in_stock,https://www.tennis-point.de/products/yonex-poly-tour-pro-midnight-purple-saitenrolle-200m-lila-p0000010010201
Tennis-Point,2026-06-28 21:40:54,strings,unisex,Solinco,Confidential Soft  Saitenrolle 200m - pink,1.25 mm,812753017897,124.95,185.0,,€,out_of_stock,https://www.tennis-point.de/products/solinco-confidential-soft-saitenrolle-200m-pink-p0000007710201
Tennis-Point,2026-06-28 21:41:22,strings,unisex,Head,Lynx Saitenrolle 200m-Neongelb,1.25 mm,0726423942337,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-neongelb-00652802263000
Tennis-Point,2026-06-28 21:41:46,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Nude,1.25 mm,0724794245880,122.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-nude-00655002306000
Tennis-Point,2026-06-28 21:42:07,strings,unisex,Wilson,Revolve Saitenrolle 200m-Weiß,1.25 mm,00887768140120,115.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-revolve-saitenrolle-200m-weiss-00753002002000
Tennis-Point,2026-06-28 21:42:46,strings,unisex,Head,Lynx Saitenrolle 200m-Anthrazit,1.25 mm,0726423942306,99.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-saitenrolle-200m-anthrazit-00652802261000
Tennis-Point,2026-06-28 21:42:56,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Grau,1.25 mm,724794338629,122.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-grau-00655102308000
Tennis-Point,2026-06-28 21:43:02,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Orange,1.25 mm,724794057513,122.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-orange-00655402320000
Tennis-Point,2026-06-28 21:43:07,strings,unisex,Head,Lynx Tour Reel Saitenrolle 200m-Schwarz,1.25 mm,724794482377,122.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-lynx-tour-reel-saitenrolle-200m-schwarz-00656202339000
Tennis-Point,2026-06-28 21:43:17,strings,unisex,Solinco,Tour Bite Saitenrolle 200m-Silber,1.25 mm,812753010287,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-tour-bite-saitenrolle-200m-silber-05550201206000
Tennis-Point,2026-06-28 21:43:48,strings,unisex,Head,Sonic Pro Saitenrolle 200m-Schwarz,1.25 mm,0726423275367,66.95,100.0,,€,in_stock,https://www.tennis-point.de/products/head-sonic-pro-saitenrolle-200m-schwarz-00650002204000
Tennis-Point,2026-06-28 21:43:56,strings,unisex,Luxilon,Alu Power Saitenrolle 200m-Silber,1.25 mm,00851589000208,228.95,330.0,,€,in_stock,https://www.tennis-point.de/products/luxilon-alu-power-saitenrolle-200m-silber-02750001216000
Tennis-Point,2026-06-28 21:44:06,strings,unisex,Solinco,Hyper-G Soft Saitenrolle 200m-Grün,1.25 mm,812753013370,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-hyper-g-soft-saitenrolle-200m-gruen-05556001234000
Tennis-Point,2026-06-28 21:44:23,strings,unisex,Head,Hawk Touch  Saitenrolle 200m - anthrazit,1.25 mm,724794328934,133.95,200.0,,€,in_stock,https://www.tennis-point.de/products/head-hawk-touch-saitenrolle-200m-anthrazit-00655402318000
Tennis-Point,2026-06-28 21:44:33,strings,unisex,Luxilon,Adrenaline Century20 Saitenrolle 200m (Special Edition)-Schwarz,1.25 mm,0097512412810,149.95,219.95,,€,in_stock,https://www.tennis-point.de/products/luxilon-adrenaline-century20-saitenrolle-200m-special-edition-schwarz-02754601325000
Tennis-Point,2026-06-28 21:44:43,strings,unisex,Solinco,Hyper-G Saitenrolle 200m-Grün,1.25 mm,812753012359,119.95,185.0,,€,in_stock,https://www.tennis-point.de/products/solinco-hyper-g-saitenrolle-200m-gruen-05553501228000
Tennis-Point,2026-06-28 21:50:37,rackets,unisex,Wilson,Blade Feel 103 Team Allroundschläger unbesaitet,L2,00097512939454,55.95,70.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-team-allroundschlaeger-unbesaitet-00707604312000?_pos=168&_fid=68ee90629&_ss=c
Tennis-Point,2026-06-28 21:50:37,rackets,unisex,Wilson,Blade Feel 103 Team Allroundschläger unbesaitet,L3,00097512939430,55.95,70.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-feel-103-team-allroundschlaeger-unbesaitet-00707604312000?_pos=168&_fid=68ee90629&_ss=c
Tennis-Point,2026-06-28 21:51:08,shoes,men,K-Swiss,"ULTRASHOT LIGHT Clay Sandplatzschuh Herren-weiß, schwarz",EU 43,199286034455,61.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-clay-sandplatzschuh-herren-weiss-schwarz-p0000004301301
Tennis-Point,2026-06-28 21:51:37,shoes,men,Head,"Sprint Team 4.0  Sandplatzschuh Herren-dunkelblau, hellgrün",EU 43,0198772059125,67.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-40-sandplatzschuh-herren-dunkelblau-hellgruen-p0000004231001
Tennis-Point,2026-06-28 21:52:49,shoes,men,Head,"Sprint Pro 4.0 Teppichschuh Herren-Hellgrau,Braun",EU 43,198772019327,86.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-teppichschuh-herren-hellgraubraun-00617102021000
Tennis-Point,2026-06-28 21:53:46,shoes,men,Head,"Endure Pro BOA Sandplatzschuh Herren-Weiß,Gelb",EU 43,0198772054410,142.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-boa-sandplatzschuh-herren-weissgelb-00617002019000
Tennis-Point,2026-06-28 21:59:22,shoes,men,Head,"Revolt Court 5.0 Allcourtschuh Herren-weiß, schwarz",EU 43,0198772059767,67.95,85.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-court-50-allcourtschuh-herren-weiss-schwarz-p0000004230601
Tennis-Point,2026-06-28 22:00:29,shoes,men,K-Swiss,"Accomplish Iv Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,192935700985,96.95,129.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-accomplish-iv-allcourtschuh-herren-weissdunkelblau-01415802137000
Tennis-Point,2026-06-28 22:01:06,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Grün",EU 43,0196483819854,98.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weissgruen-01417102466000
Tennis-Point,2026-06-28 22:02:02,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Petrol,Weiß",EU 43,0196483817911,90.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-petrolweiss-01417102467000
Tennis-Point,2026-06-28 22:12:58,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - grau, khaki",EU 43,196483936995,83.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-grau-khaki-a0000004310403
Tennis-Point,2026-06-28 22:13:13,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - schwarz, blau",EU 43,196483936735,77.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-schwarz-blau-a0000004310401
Tennis-Point,2026-06-28 22:14:02,shoes,men,K-Swiss,"ULTRASHOT 4 Clay Sandplatzschuh Herren-blau, türkis",EU 43,196483934083,134.95,199.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-4-clay-sandplatzschuh-herren-blau-tuerkis-a0000004310801
Tennis-Point,2026-06-28 22:14:45,shoes,men,K-Swiss,"Defier Rs Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,0888758305482,111.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-defier-rs-allcourtschuh-herren-weissdunkelblau-01413401772000
Tennis-Point,2026-06-28 22:14:53,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 AC Allcourtschuh Herren-blau, schwarz",EU 43,196483935301,101.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-ac-allcourtschuh-herren-blau-schwarz-p0000004301001
Tennis-Point,2026-06-28 22:15:46,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-dunkelgrau, beige",EU 43,196483935431,114.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-dunkelgrau-beige-p0000004300801
Tennis-Point,2026-06-28 22:16:21,shoes,men,K-Swiss,"K-FRAME SPEED RUBLO Clay Sandplatzschuh Herren-beige, dunkelblau",EU 43,196483938098,121.95,179.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-k-frame-speed-rublo-clay-sandplatzschuh-herren-beige-dunkelblau-a0000004311101
Tennis-Point,2026-06-28 22:26:38,shoes,men,K-Swiss,"ULTRASHOT LIGHT  AC Allcourtschuh Herren-weiß, blau",EU 43,199286039535,61.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-ac-allcourtschuh-herren-weiss-blau-p0000004301401
Tennis-Point,2026-06-28 22:26:58,shoes,men,K-Swiss,"Hypercourt Pinnacle Allcourtschuh Herren - weiß, blau",EU 43,196483933369,116.95,189.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-pinnacle-allcourtschuh-herren-weiss-blau-p0000004311001
Tennis-Point,2026-06-28 22:27:33,shoes,men,Head,"Revolt Pro 5.0  Sandplatzschuh Herren-dunkelblau, türkis",EU 43,0198772070328,107.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-herren-dunkelblau-tuerkis-p0000004231101
Tennis-Point,2026-06-28 22:28:53,shoes,men,K-Swiss,"EXPRESS LIGHT 3 AC Allcourtschuh Herren-weiß, hellblau",EU 43,196483936605,81.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-ac-allcourtschuh-herren-weiss-hellblau-a0000004310501
Tennis-Point,2026-06-28 22:29:28,shoes,men,K-Swiss,"HYPERCOURT SUPREME 2 Clay Sandplatzschuh Herren-blau, weiß",EU 43,196483937510,104.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-clay-sandplatzschuh-herren-blau-weiss-a0000004310601
Tennis-Point,2026-06-28 22:30:07,shoes,men,Head,"Revolt Pro 5.0  Sandplatzschuh Herren-weiß, dunkelblau",EU 43,0198772057848,107.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-revolt-pro-50-sandplatzschuh-herren-weiss-dunkelblau-p0000004230301
Tennis-Point,2026-06-28 22:30:47,shoes,men,Head,"Sprint EVO 4.0  Allcourtschuh Herren-weiß, schwarz",EU 43,0198772058487,93.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-evo-40-allcourtschuh-herren-weiss-schwarz-p0000004230901
Tennis-Point,2026-06-28 22:31:09,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-rot, dunkelrot",EU 43,0198772056223,102.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-rot-dunkelrot-p0000004231501
Tennis-Point,2026-06-28 22:31:31,shoes,men,Head,"Endure Pro  Sandplatzschuh Herren-dunkelblau, dunkelblau",EU 43,0198772055264,119.95,180.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-sandplatzschuh-herren-dunkelblau-dunkelblau-p0000004230501
Tennis-Point,2026-06-28 22:32:06,shoes,men,K-Swiss,"ULTRASHOT LIGHT Clay Sandplatzschuh Herren-weiß, blau",EU 43,199286039405,61.95,99.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-clay-sandplatzschuh-herren-weiss-blau-p0000004301302
Tennis-Point,2026-06-28 22:32:26,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-hellgrau, lila",EU 43,0198772056544,109.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-hellgrau-lila-p0000004230201
Tennis-Point,2026-06-28 22:32:33,shoes,men,K-Swiss,"K-Frame Speed Rublo Allcourtschuh Herren - beige, dunkelblau",EU 43,196483937640,113.95,179.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-k-frame-speed-rublo-allcourtschuh-herren-beige-dunkelblau-p0000004311201
Tennis-Point,2026-06-28 22:34:46,shoes,men,Head,"Sprint Pro 4.0  Sandplatzschuh Herren-dunkelblau, türkis",EU 43,0198772055905,102.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-herren-dunkelblau-tuerkis-p0000004231201
Tennis-Point,2026-06-28 22:38:28,shoes,men,K-Swiss,"ULTRASHOT TEAM 2 Clay Sandplatzschuh Herren-weiß, blau",EU 43,196483934649,75.95,129.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-team-2-clay-sandplatzschuh-herren-weiss-blau-p0000004310901
Tennis-Point,2026-06-28 22:41:41,shoes,men,K-Swiss,"Receiver V Allcourtschuh Herren-Weiß,Dunkelblau",EU 43,192935722383,81.95,109.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-receiver-v-allcourtschuh-herren-weissdunkelblau-01415802141000
Tennis-Point,2026-06-28 22:43:00,shoes,men,Head,"Revolt Pro 5.0  Allcourtschuh Herren-weiß, dunkelblau",EU 43,0198772057688,102.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-revolt-pro-50-allcourtschuh-herren-weiss-dunkelblau-p0000004221101
Tennis-Point,2026-06-28 22:44:24,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - schwarz, neongrün",EU 43,0196483819205,66.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-schwarz-neongruen-01417102469000
Tennis-Point,2026-06-28 22:44:39,shoes,men,K-Swiss,Express Light 3 Sandplatzschuh Herren - hellblau,EU 43,0196483715453,58.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-hellblau-01417502442000
Tennis-Point,2026-06-28 22:46:44,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Hellgrau,Dunkelblau",EU 43,0196483713190,89.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-hellgraudunkelblau-01417502438000
Tennis-Point,2026-06-28 22:48:48,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-blau, schwarz",EU 43,196483935691,104.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-blau-schwarz-p0000004300803
Tennis-Point,2026-06-28 22:49:17,shoes,men,K-Swiss,"Court Express 2 Sandplatzschuh Herren-Schwarz,Weiß",EU 43,0196483816099,51.95,79.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-herren-schwarzweiss-01417102472000
Tennis-Point,2026-06-28 22:49:43,shoes,men,K-Swiss,"Express Light 3 Sandplatzschuh Herren - limette, dunkelblau",EU 43,196483927672,109.95,129.95,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-herren-limette-dunkelblau-01417102480000
Tennis-Point,2026-06-28 22:50:33,shoes,men,Head,"Endure Pro Sandplatzschuh Herren-schwarz, rot",EU 43,0198772069599,158.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/head-endure-pro-sandplatzschuh-herren-schwarz-rot-p0000004231301
Tennis-Point,2026-06-28 22:51:14,shoes,men,K-Swiss,"HYPERCOURT EXPRESS 3 Clay Sandplatzschuh Herren-weiß, blau",EU 43,196483935561,104.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-clay-sandplatzschuh-herren-weiss-blau-p0000004300802
Tennis-Point,2026-06-28 22:52:15,shoes,men,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Herren-Weiß,Petrol",EU 43,0196483711424,95.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-herren-weisspetrol-01417502437000
Tennis-Point,2026-06-28 22:55:14,shoes,men,K-Swiss,Express Light 3 Teppichschuh Herren-Weiß,EU 43,0196483682144,67.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-teppichschuh-herren-weiss-01416802411000
Tennis-Point,2026-06-28 22:57:09,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Schwarz,Mehrfarbig",EU 43,0196483786606,79.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-schwarzmehrfarbig-01417502449000
Tennis-Point,2026-06-28 22:58:15,shoes,men,Head,"Sprint Team 4.0  Allcourtschuh Herren-dunkelblau, hellgrün",EU 43,0198772058968,64.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-40-allcourtschuh-herren-dunkelblau-hellgruen-p0000004220401
Tennis-Point,2026-06-28 23:00:36,shoes,men,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Herren-Petrol,Hellgrau",EU 43,196483473629,94.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-herren-petrolhellgrau-01416602363000
Tennis-Point,2026-06-28 23:01:14,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L2,045566185150,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=170&_fid=68ee90629&_ss=c
Tennis-Point,2026-06-28 23:01:14,rackets,unisex,Dunlop,FX 500 Lite Allroundschläger,L3,045566185167,119.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-allroundschlaeger-p0000001521601?_pos=170&_fid=68ee90629&_ss=c
Tennis-Point,2026-06-28 23:01:45,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - salbei, koralle",EU 39,0196483786934,83.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-salbei-koralle-01417502448000
Tennis-Point,2026-06-28 23:01:53,shoes,women,Head,"Sprint EVO  Allcourtschuh Damen-weiß, hellblau",EU 39,0198772064037,83.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-evo-allcourtschuh-damen-weiss-hellblau-p0000004221001
Tennis-Point,2026-06-28 23:13:23,rackets,unisex,Wilson,2x Blade 98 18X20 v10 plus Schlägertasche,L2,,610.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-18x20-v10-plus-schlaegertasche-b0000007790200?_pos=362&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:23,rackets,unisex,Wilson,2x Blade 98 18X20 v10 plus Schlägertasche,L3,,610.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-18x20-v10-plus-schlaegertasche-b0000007790200?_pos=362&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:33,rackets,unisex,Wilson,2x Blade 98 16X19 V10 plus Schlägertasche,L2,,610.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007770200?_pos=363&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:33,rackets,unisex,Wilson,2x Blade 98 16X19 V10 plus Schlägertasche,L3,,610.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007770200?_pos=363&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:43,rackets,unisex,Wilson,2x Blade Blade 98 18X20 V10 plus Schlägertasche,L2,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-18x20-v10-plus-schlaegertasche-b0000007780200?_pos=364&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:43,rackets,unisex,Wilson,2x Blade Blade 98 18X20 V10 plus Schlägertasche,L3,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-18x20-v10-plus-schlaegertasche-b0000007780200?_pos=364&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:53,rackets,unisex,Wilson,2x Blade 98 Pro 16X19 V10 plus Schlägertasche,L2,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-pro-16x19-v10-plus-schlaegertasche-b0000007830200?_pos=365&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:13:53,rackets,unisex,Wilson,2x Blade 98 Pro 16X19 V10 plus Schlägertasche,L3,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-pro-16x19-v10-plus-schlaegertasche-b0000007830200?_pos=365&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:03,rackets,unisex,Wilson,2x Blade 100 V10 plus Schlägertasche,L2,,591.95,690.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-v10-plus-schlaegertasche-b0000007810200?_pos=366&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:03,rackets,unisex,Wilson,2x Blade 100 V10 plus Schlägertasche,L3,,591.95,690.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-v10-plus-schlaegertasche-b0000007810200?_pos=366&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:09,rackets,unisex,Head,2x MP 2025 plus Schlägertasche,L2,,511.95,690.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-mp-2025-plus-schlaegertasche-00607504538000?_pos=367&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:09,rackets,unisex,Head,2x MP 2025 plus Schlägertasche,L3,,511.95,690.0,,€,out_of_stock,https://www.tennis-point.de/products/head-2x-mp-2025-plus-schlaegertasche-00607504538000?_pos=367&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:19,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L2,,484.95,700.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104583000?_pos=368&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:19,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L3,,484.95,700.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104583000?_pos=368&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:24,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L2,,532.95,770.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104582000?_pos=369&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:24,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L3,,532.95,770.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104582000?_pos=369&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:33,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L2,,738.95,769.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004900200?_pos=370&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:33,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L3,,738.95,769.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004900200?_pos=370&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:43,rackets,unisex,Yonex,2x VCore 100 (2026) plus Schlägertasche,L2,,719.95,749.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004740200?_pos=371&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:14:43,rackets,unisex,Yonex,2x VCore 100 (2026) plus Schlägertasche,L3,,719.95,749.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004740200?_pos=371&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:26:36,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - schwarz, mint",EU 39,0196483824582,81.95,119.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-schwarz-mint-01417102456000
Tennis-Point,2026-06-28 23:27:09,rackets,unisex,Wilson,2x Blade Blade 98 16X19 V10 plus Schlägertasche,L2,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-16x19-v10-plus-schlaegertasche-b0000007760200?_pos=361&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:09,rackets,unisex,Wilson,2x Blade Blade 98 16X19 V10 plus Schlägertasche,L3,,634.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-16x19-v10-plus-schlaegertasche-b0000007760200?_pos=361&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:18,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L2,,615.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007800200?_pos=360&_fid=1726a9b78&_ss=c
Tennis-Point,2026-06-28 23:27:18,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L3,,615.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007800200?_pos=360&_fid=1726a9b78&_ss=c
