retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-18 01:24:47,shoes,women,K-Swiss,"Court Express 2 Teppichschuh Damen - weiß, mint",EU 39,0196483826142,39.95,79.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-teppichschuh-damen-weiss-mint-01417102459000
Tennis-Point,2026-06-18 01:25:36,rackets,unisex,Wilson,2x RF 01 Future plus Schlägertasche,L2,,434.95,660.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-future-plus-schlaegertasche-00706704093000?_pos=398&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:25:36,rackets,unisex,Wilson,2x RF 01 Future plus Schlägertasche,L3,,434.95,660.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-future-plus-schlaegertasche-00706704093000?_pos=398&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:25:52,rackets,unisex,Wilson,2x RF 01 plus Schlägertasche,L2,,491.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-plus-schlaegertasche-00706704089000?_pos=396&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:25:52,rackets,unisex,Wilson,2x RF 01 plus Schlägertasche,L3,,491.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-plus-schlaegertasche-00706704089000?_pos=396&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:00,rackets,unisex,Dunlop,2x SX 300 Tour plus Schlägertasche,L2,,429.95,639.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-2x-sx-300-tour-plus-schlaegertasche-01607502384000?_pos=395&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:00,rackets,unisex,Dunlop,2x SX 300 Tour plus Schlägertasche,L3,,429.95,639.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-2x-sx-300-tour-plus-schlaegertasche-01607502384000?_pos=395&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:08,rackets,unisex,Head,2x Gravity Tour 2025 plus Schlägertasche,L2,,466.95,680.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-gravity-tour-2025-plus-schlaegertasche-00607504544000?_pos=394&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:08,rackets,unisex,Head,2x Gravity Tour 2025 plus Schlägertasche,L3,,466.95,680.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-gravity-tour-2025-plus-schlaegertasche-00607504544000?_pos=394&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:14,rackets,unisex,Wilson,2x Clash 100L V3.0 plus Schlägertasche,L2,,447.95,590.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v30-plus-schlaegertasche-00707504203000?_pos=393&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:14,rackets,unisex,Wilson,2x Clash 100L V3.0 plus Schlägertasche,L3,,447.95,590.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v30-plus-schlaegertasche-00707504203000?_pos=393&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:23,rackets,unisex,Wilson,2x Clash 100  V2.0 plus Schlägertasche,L2,,343.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v20-plus-schlaegertasche-00705503990000?_pos=392&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:23,rackets,unisex,Wilson,2x Clash 100  V2.0 plus Schlägertasche,L3,,343.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v20-plus-schlaegertasche-00705503990000?_pos=392&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:28,rackets,unisex,Wilson,2x Clash 100  Pro V2.0 plus Schlägertasche,L2,,353.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v20-plus-schlaegertasche-00705503992000?_pos=391&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:28,rackets,unisex,Wilson,2x Clash 100  Pro V2.0 plus Schlägertasche,L3,,353.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v20-plus-schlaegertasche-00705503992000?_pos=391&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:39,rackets,unisex,Wilson,2x Clash 100L V3.0 plus Schlägertasche,L2,,427.95,570.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v30-plus-schlaegertasche-00707504202000?_pos=390&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:26:39,rackets,unisex,Wilson,2x Clash 100L V3.0 plus Schlägertasche,L3,,427.95,570.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v30-plus-schlaegertasche-00707504202000?_pos=390&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:04,rackets,unisex,Wilson,2x Clash 100 Pro V3.0 plus Schlägertasche,L2,,485.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v30-plus-schlaegertasche-00707504198000?_pos=387&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:04,rackets,unisex,Wilson,2x Clash 100 Pro V3.0 plus Schlägertasche,L3,,485.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-pro-v30-plus-schlaegertasche-00707504198000?_pos=387&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:13,rackets,unisex,Wilson,2x Clash 100L V2.0 plus Schlägertasche,L2,,334.95,590.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v20-plus-schlaegertasche-00705503991000?_pos=386&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:13,rackets,unisex,Wilson,2x Clash 100L V2.0 plus Schlägertasche,L3,,334.95,590.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100l-v20-plus-schlaegertasche-00705503991000?_pos=386&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:20,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L2,,456.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504216000?_pos=385&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:20,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L3,,456.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504216000?_pos=385&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:36,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L2,,485.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504199000?_pos=383&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:36,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L3,,485.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504199000?_pos=383&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:44,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L2,,478.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504200000?_pos=382&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:27:44,rackets,unisex,Wilson,2x Clash 100 V3.0 plus Schlägertasche,L3,,478.95,650.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-clash-100-v30-plus-schlaegertasche-00707504200000?_pos=382&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:24,rackets,unisex,Head,2x Gravity Pro 2025 plus Schlägertasche,L2,,558.95,720.0,,€,out_of_stock,https://www.tennis-point.de/products/head-2x-gravity-pro-2025-plus-schlaegertasche-00607504542000?_pos=378&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:24,rackets,unisex,Head,2x Gravity Pro 2025 plus Schlägertasche,L3,,558.95,720.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-gravity-pro-2025-plus-schlaegertasche-00607504542000?_pos=378&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:32,rackets,unisex,Dunlop,2x SX 300 plus Schlägertasche,L2,,419.95,619.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-2x-sx-300-plus-schlaegertasche-01607502383000?_pos=377&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:32,rackets,unisex,Dunlop,2x SX 300 plus Schlägertasche,L3,,419.95,619.95,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-2x-sx-300-plus-schlaegertasche-01607502383000?_pos=377&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:41,rackets,unisex,Head,2x Gravity MP 2025 plus Schlägertasche,L2,,527.95,680.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-gravity-mp-2025-plus-schlaegertasche-00607504546000?_pos=376&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:41,rackets,unisex,Head,2x Gravity MP 2025 plus Schlägertasche,L3,,527.95,680.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-gravity-mp-2025-plus-schlaegertasche-00607504546000?_pos=376&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:28:55,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - weiß, hellblau",EU 39,0196483715781,66.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-weiss-hellblau-01417502428000
Tennis-Point,2026-06-18 01:29:12,shoes,women,Head,"Sprint Evo 3.5 Sandplatzschuh Damen-Weiß,Türkis",EU 39,726423358541,64.95,130.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-evo-35-sandplatzschuh-damen-weisstuerkis-00617501996000
Tennis-Point,2026-06-18 01:30:10,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Schwarz,Gold",EU 39,0192935846720,39.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-schwarzgold-01416002199000
Tennis-Point,2026-06-18 01:31:08,shoes,women,K-Swiss,"Hypercourt Express 3 Allcourtschuh Damen - weiß, lavendel",EU 39,196483942422,104.95,149.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-allcourtschuh-damen-weiss-lavendel-p0000004300301
Tennis-Point,2026-06-18 01:32:58,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - weiß, koralle",EU 39,0196483250558,64.95,129.95,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-weiss-koralle-01416202271000
Tennis-Point,2026-06-18 01:33:44,shoes,women,Head,"Sprint Pro 4.0 Sandplatzschuh Damen-Koralle,Weiß",EU 39,726423356486,69.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-damen-koralleweiss-00617501992000
Tennis-Point,2026-06-18 01:34:11,rackets,unisex,Yonex,2x VCore 100 (2026) plus Schlägertasche,L2,,702.95,749.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004740200?_pos=372&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:11,rackets,unisex,Yonex,2x VCore 100 (2026) plus Schlägertasche,L3,,702.95,749.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004740200?_pos=372&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:19,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L2,,722.95,769.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004900200?_pos=371&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:19,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L3,,722.95,769.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004900200?_pos=371&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:27,rackets,unisex,Yonex,2x VCORE 100 (2026) plus Schlägertasche,L2,,654.95,689.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004800200?_pos=370&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:27,rackets,unisex,Yonex,2x VCORE 100 (2026) plus Schlägertasche,L3,,654.95,689.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-100-2026-plus-schlaegertasche-b0000004800200?_pos=370&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:36,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L2,,525.95,770.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104582000?_pos=369&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:36,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L3,,525.95,770.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104582000?_pos=369&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:44,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L2,,476.95,700.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104583000?_pos=368&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:44,rackets,unisex,Head,2x Speed Pro Legend 2025 plus Schlägertasche,L3,,476.95,700.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-speed-pro-legend-2025-plus-schlaegertasche-00607104583000?_pos=368&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:53,rackets,unisex,Wilson,2x Blade 100 Pro v10 plus Schlägertasche,L2,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-pro-v10-plus-schlaegertasche-b0000007840200?_pos=367&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:34:53,rackets,unisex,Wilson,2x Blade 100 Pro v10 plus Schlägertasche,L3,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-pro-v10-plus-schlaegertasche-b0000007840200?_pos=367&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:04,rackets,unisex,Wilson,2x Blade 100 V10 plus Schlägertasche,L2,,661.95,690.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-v10-plus-schlaegertasche-b0000007810200?_pos=366&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:04,rackets,unisex,Wilson,2x Blade 100 V10 plus Schlägertasche,L3,,661.95,690.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100-v10-plus-schlaegertasche-b0000007810200?_pos=366&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:09,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L2,,603.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007820200?_pos=365&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:09,rackets,unisex,Wilson,2x Blade 100L V10 plus Schlägertasche,L3,,603.95,630.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007820200?_pos=365&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:18,rackets,unisex,Wilson,2x Blade 98 Pro 16X19 v10 plus Schlägertasche,L2,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-pro-16x19-v10-plus-schlaegertasche-b0000007830200?_pos=364&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:18,rackets,unisex,Wilson,2x Blade 98 Pro 16X19 v10 plus Schlägertasche,L3,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-pro-16x19-v10-plus-schlaegertasche-b0000007830200?_pos=364&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:25,rackets,unisex,Wilson,2x Blade 98 18X20 v10 plus Schlägertasche,L2,,681.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-18x20-v10-plus-schlaegertasche-b0000007790200?_pos=363&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:25,rackets,unisex,Wilson,2x Blade 98 18X20 v10 plus Schlägertasche,L3,,681.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-18x20-v10-plus-schlaegertasche-b0000007790200?_pos=363&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:34,rackets,unisex,Wilson,2x Blade 100L v10 plus Schlägertasche,L2,,680.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007800200?_pos=362&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:34,rackets,unisex,Wilson,2x Blade 100L v10 plus Schlägertasche,L3,,680.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-100l-v10-plus-schlaegertasche-b0000007800200?_pos=362&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:49,rackets,unisex,Head,2x MP 2025 plus Schlägertasche,L2,,508.95,690.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-mp-2025-plus-schlaegertasche-00607504538000?_pos=360&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:49,rackets,unisex,Head,2x MP 2025 plus Schlägertasche,L3,,508.95,690.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-mp-2025-plus-schlaegertasche-00607504538000?_pos=360&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:59,rackets,unisex,Head,2x Team 2025 plus Schlägertasche,L2,,473.95,630.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-team-2025-plus-schlaegertasche-00607504540000?_pos=359&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:35:59,rackets,unisex,Head,2x Team 2025 plus Schlägertasche,L3,,473.95,630.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-team-2025-plus-schlaegertasche-00607504540000?_pos=359&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:36:10,rackets,unisex,Head,2x Pro 2025 plus Schlägertasche,L2,,551.95,730.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-pro-2025-plus-schlaegertasche-00607504536000?_pos=358&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:36:10,rackets,unisex,Head,2x Pro 2025 plus Schlägertasche,L3,,551.95,730.0,,€,in_stock,https://www.tennis-point.de/products/head-2x-pro-2025-plus-schlaegertasche-00607504536000?_pos=358&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:36:26,rackets,unisex,Wilson,2x RF 01 Pro plus Schlägertasche,L2,,576.95,770.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-pro-plus-schlaegertasche-00706704092000?_pos=356&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:36:26,rackets,unisex,Wilson,2x RF 01 Pro plus Schlägertasche,L3,,576.95,770.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-rf-01-pro-plus-schlaegertasche-00706704092000?_pos=356&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:03,rackets,unisex,Wilson,2x Blade 98 16X19 v10 plus Schlägertasche,L2,,681.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007770200?_pos=352&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:03,rackets,unisex,Wilson,2x Blade 98 16X19 v10 plus Schlägertasche,L3,,681.95,710.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007770200?_pos=352&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:13,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L2,,673.95,709.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004770200?_pos=351&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:13,rackets,unisex,Yonex,2x VCORE 98 (2026) plus Schlägertasche,L3,,673.95,709.95,,€,in_stock,https://www.tennis-point.de/products/yonex-2x-vcore-98-2026-plus-schlaegertasche-b0000004770200?_pos=351&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:23,rackets,unisex,Wilson,2x Blade 98 16X19 v10 plus Schlägertasche,L2,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007760200?_pos=350&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:23,rackets,unisex,Wilson,2x Blade 98 16X19 v10 plus Schlägertasche,L3,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-98-16x19-v10-plus-schlaegertasche-b0000007760200?_pos=350&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:33,rackets,unisex,Wilson,2x Blade Blade 98 18X20 v10 plus Schlägertasche,L2,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-18x20-v10-plus-schlaegertasche-b0000007780200?_pos=349&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:37:33,rackets,unisex,Wilson,2x Blade Blade 98 18X20 v10 plus Schlägertasche,L3,,699.95,730.0,,€,in_stock,https://www.tennis-point.de/products/wilson-2x-blade-blade-98-18x20-v10-plus-schlaegertasche-b0000007780200?_pos=349&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:38:46,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Hellblau,Weiß",EU 39,0196483548136,86.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-hellblauweiss-01416802381000
Tennis-Point,2026-06-18 01:39:11,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Weiß,Hellblau",EU 39,0196483719079,89.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-weisshellblau-01417502424000
Tennis-Point,2026-06-18 01:39:47,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - schwarz, mint",EU 39,0196483825428,109.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-schwarz-mint-01417102450000
Tennis-Point,2026-06-18 01:40:22,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - hellgrau, flieder",EU 39,196483439755,56.95,120.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-hellgrau-flieder-01416602356000
Tennis-Point,2026-06-18 01:42:10,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483944471,114.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-weiss-lavendel-a0000004310301
Tennis-Point,2026-06-18 01:42:27,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - weiß, türkis",EU 39,0196483824827,69.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-weiss-tuerkis-01417102455000
Tennis-Point,2026-06-18 01:44:44,rackets,unisex,Wilson,Ultra 100 L V3.0 Turnierschläger,L2,00097512424523,109.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100-l-v30-turnierschlaeger-00705003539000?_pos=334&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:44:44,rackets,unisex,Wilson,Ultra 100 L V3.0 Turnierschläger,L3,00097512424462,109.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100-l-v30-turnierschlaeger-00705003539000?_pos=334&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:03,rackets,unisex,Yonex,VCORE 95 (2023) Turnierschläger,L2,4550468409205,176.95,299.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-vcore-95-2023-turnierschlaeger-01906201900000?_pos=332&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:03,rackets,unisex,Yonex,VCORE 95 (2023) Turnierschläger,L3,4550468409212,176.95,299.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-vcore-95-2023-turnierschlaeger-01906201900000?_pos=332&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:10,rackets,unisex,Head,Graphene 360+ Radical Pro (2021) Turnierschläger unbesaitet,L2,724794047323,109.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/head-graphene-360-radical-pro-2021-turnierschlaeger-unbesaitet-00605403999000?_pos=331&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:10,rackets,unisex,Head,Graphene 360+ Radical Pro (2021) Turnierschläger unbesaitet,L3,724794047330,109.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/head-graphene-360-radical-pro-2021-turnierschlaeger-unbesaitet-00605403999000?_pos=331&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:18,rackets,unisex,Dunlop,FX 500 Lite Turnierschläger,L2,0045566179753,109.95,199.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-turnierschlaeger-01606202309000?_pos=330&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:18,rackets,unisex,Dunlop,FX 500 Lite Turnierschläger,L3,0045566179760,109.95,199.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-turnierschlaeger-01606202309000?_pos=330&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:29,rackets,unisex,Head,Radical Pro Turnierschläger,L2,724794623947,132.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=329&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:45:29,rackets,unisex,Head,Radical Pro Turnierschläger,L3,724794623954,132.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=329&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:46:21,rackets,unisex,Dunlop,SX Team 280 Allroundschläger,L2,0045566179074,113.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-team-280-allroundschlaeger-01606202285000?_pos=323&_fid=d89962a2c&_ss=c
Tennis-Point,2026-06-18 01:46:21,rackets,unisex,Dunlop,SX Team 280 Allroundschläger,L3,0045566179081,113.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-team-280-allroundschlaeger-01606202285000?_pos=323&_fid=d89962a2c&_ss=c
